sid,freq,power
143,0.4647058823529412,40.12683942774143
143,0.4676470588235294,17.6242482577125
143,0.47058823529411764,22.497780726796982
143,0.47352941176470587,22.845654666008727
143,0.4764705882352941,24.747459886883853
143,0.47941176470588237,21.4623306743686
143,0.4823529411764706,26.910983147872034
143,0.4852941176470588,26.965793280913815
143,0.48823529411764705,4.487468473885411
143,0.49117647058823527,20.938327354603096
143,0.49411764705882355,25.594783175774182
143,0.4970588235294118,12.657980443790057
144,0.0,6.750155989720952e-14
144,0.0009775171065493646,23.087736091629292
144,0.0019550342130987292,48.72857038848731
144,0.002932551319648094,22.64160942268063
144,0.0039100684261974585,25.162351875229838
144,0.004887585532746823,31.999392611882538
144,0.005865102639296188,27.94601323773066
144,0.006842619745845552,18.230141919265858
144,0.007820136852394917,12.616508405557752
144,0.00879765395894428,18.961621211044445
144,0.009775171065493646,0.7582198918951993
144,0.010752688172043012,33.82730856518149
144,0.011730205278592375,10.970189395709072
144,0.012707722385141739,46.257574123264384
144,0.013685239491691105,16.019082290891372
144,0.01466275659824047,14.723461057398813
144,0.015640273704789834,39.3697965186913
144,0.016617790811339198,16.55882153412582
144,0.01759530791788856,48.397043978160326
144,0.01857282502443793,20.157490495964083
144,0.019550342130987292,11.494994598809013
144,0.020527859237536656,34.99225131078578
144,0.021505376344086023,8.067390375385218
144,0.022482893450635387,44.975247639334285
144,0.02346041055718475,28.647821303946735
144,0.024437927663734114,32.756408010359166
144,0.025415444770283478,15.911934313621408
144,0.026392961876832845,80.91527780120198
144,0.02737047898338221,46.21327339007954
144,0.028347996089931573,25.848371700962332
144,0.02932551319648094,4.843402670869466
144,0.030303030303030304,44.78007546360204
144,0.03128054740957967,24.065534342038816
144,0.03225806451612903,42.5599186491195
144,0.033235581622678395,38.952133773732804
144,0.03421309872922776,51.221240697551536
144,0.03519061583577712,54.85140520861092
144,0.03616813294232649,52.89632355561899
144,0.03714565004887586,38.140364865578874
144,0.03812316715542522,52.548675014747005
144,0.039100684261974585,42.26847142919052
144,0.04007820136852395,16.290359690963435
144,0.04105571847507331,48.160666608950685
144,0.042033235581622676,45.31595123335874
144,0.043010752688172046,36.815486077452945
144,0.04398826979472141,22.087519290676973
144,0.044965786901270774,35.959942016736036
144,0.04594330400782014,17.475470792980865
144,0.0469208211143695,30.551410993588462
144,0.047898338220918865,54.56129260395294
144,0.04887585532746823,20.743402375783297
144,0.04985337243401759,47.18431639921662
144,0.050830889540566956,21.818072033568725
144,0.05180840664711633,24.800151569268824
144,0.05278592375366569,9.160196157795404
144,0.053763440860215055,22.923529848266924
144,0.05474095796676442,35.26328086799821
144,0.05571847507331378,59.30356159985828
144,0.056695992179863146,7.612223124924177
144,0.05767350928641251,21.332121418106535
144,0.05865102639296188,41.8784327661956
144,0.059628543499511244,14.068619368289973
144,0.06060606060606061,33.85728017473116
144,0.06158357771260997,8.73561446896846
144,0.06256109481915934,22.876389750306227
144,0.0635386119257087,23.593499524124965
144,0.06451612903225806,5.290461066056062
144,0.06549364613880743,33.398807315356756
144,0.06647116324535679,34.49027476899373
144,0.06744868035190615,16.31392386556349
144,0.06842619745845552,28.04903645276724
144,0.06940371456500488,8.665440246536436
144,0.07038123167155425,18.24817499360985
144,0.07135874877810362,43.789659338673125
144,0.07233626588465299,24.85230011147974
144,0.07331378299120235,12.734589861196007
144,0.07429130009775171,24.720382380076884
144,0.07526881720430108,39.802908245645035
144,0.07624633431085044,7.952190068823856
144,0.0772238514173998,28.68606112818329
144,0.07820136852394917,33.46208810620645
144,0.07917888563049853,23.061248048822
144,0.0801564027370479,8.95620323424927
144,0.08113391984359726,18.321028338873685
144,0.08211143695014662,22.553028604171228
144,0.08308895405669599,12.118675446452738
144,0.08406647116324535,27.410963119378494
144,0.08504398826979472,3.4021044890116876
144,0.08602150537634409,30.892896285505604
144,0.08699902248289346,17.45414161544733
144,0.08797653958944282,35.29028660541332
144,0.08895405669599218,11.922222152173694
144,0.08993157380254155,31.371403877295563
144,0.09090909090909091,12.128919806129298
144,0.09188660801564028,7.305012589611771
144,0.09286412512218964,10.54342586548927
144,0.093841642228739,24.105725817098513
144,0.09481915933528837,34.506086956155144
144,0.09579667644183773,25.213425864617026
144,0.0967741935483871,25.796245122173985
144,0.09775171065493646,10.952888899040605
144,0.09872922776148582,29.688667366259626
144,0.09970674486803519,52.933263950996576
144,0.10068426197458455,29.977529044422234
144,0.10166177908113391,16.807763348867066
144,0.10263929618768329,27.330451806194674
144,0.10361681329423265,22.6470960530609
144,0.10459433040078202,26.89183718317304
144,0.10557184750733138,23.343881246610163
144,0.10654936461388075,25.832157823013965
144,0.10752688172043011,42.57040771849469
144,0.10850439882697947,41.544081785832944
144,0.10948191593352884,21.66388439220376
144,0.1104594330400782,39.81336294401629
144,0.11143695014662756,18.493662438299243
144,0.11241446725317693,25.49201835150749
144,0.11339198435972629,62.24052657822447
144,0.11436950146627566,21.687002491625286
144,0.11534701857282502,15.173162239446684
144,0.11632453567937438,16.868192373714308
144,0.11730205278592376,17.872920308589435
144,0.11827956989247312,30.120018658280344
144,0.11925708699902249,15.157204931881326
144,0.12023460410557185,40.77156367695972
144,0.12121212121212122,32.377897762425306
144,0.12218963831867058,29.35142150873171
144,0.12316715542521994,29.508660055900524
144,0.1241446725317693,35.36810336414824
144,0.12512218963831867,12.905898504154628
144,0.12609970674486803,26.633540227077027
144,0.1270772238514174,50.701429327356074
144,0.12805474095796676,32.450347184526905
144,0.12903225806451613,10.136210832403053
144,0.1300097751710655,31.166733492341255
144,0.13098729227761485,18.306545114081175
144,0.13196480938416422,21.329003303442096
144,0.13294232649071358,13.783475118066022
144,0.13391984359726294,12.442704587433086
144,0.1348973607038123,22.51501353770433
144,0.13587487781036167,35.15986156046135
144,0.13685239491691104,27.17127929697682
144,0.1378299120234604,20.608748291049473
144,0.13880742913000976,46.27635070951329
144,0.13978494623655913,29.93999604262951
144,0.1407624633431085,25.593058431278056
144,0.14173998044965788,39.66435980626073
144,0.14271749755620725,13.027788034495593
144,0.1436950146627566,31.961163825318486
144,0.14467253176930597,66.73962722789626
144,0.14565004887585534,37.46404369743319
144,0.1466275659824047,39.92554963731395
144,0.14760508308895406,14.485879725614682
144,0.14858260019550343,50.61314817262415
144,0.1495601173020528,13.481638186820021
144,0.15053763440860216,38.97772692114421
144,0.15151515151515152,35.382053979772365
144,0.15249266862170088,1.7649721837896022
144,0.15347018572825025,21.046527565091946
144,0.1544477028347996,30.52811640755929
144,0.15542521994134897,17.460039434153185
144,0.15640273704789834,14.094130375198763
144,0.1573802541544477,15.042882657047713
144,0.15835777126099707,22.393395521070808
144,0.15933528836754643,20.612163459126137
144,0.1603128054740958,30.405706435157196
144,0.16129032258064516,49.11782482837588
144,0.16226783968719452,28.05145187929831
144,0.16324535679374388,10.513487236514981
144,0.16422287390029325,52.062668854611395
144,0.1652003910068426,32.850357421154335
144,0.16617790811339198,66.13652656306618
144,0.16715542521994134,41.73861451881842
144,0.1681329423264907,18.748699517357203
144,0.16911045943304007,12.028075850596979
144,0.17008797653958943,40.82187937039173
144,0.1710654936461388,40.91934993079417
144,0.17204301075268819,35.35764194754384
144,0.17302052785923755,47.11343654320172
144,0.1739980449657869,21.396655142370395
144,0.17497556207233628,25.602150140838766
144,0.17595307917888564,16.963685075419
144,0.176930596285435,27.591738831087614
144,0.17790811339198437,22.013240854010256
144,0.17888563049853373,16.102896273249716
144,0.1798631476050831,42.519418876652345
144,0.18084066471163246,20.28367463749667
144,0.18181818181818182,14.928137334370918
144,0.1827956989247312,10.910704812374135
144,0.18377321603128055,30.647930096153818
144,0.18475073313782991,18.99157048202242
144,0.18572825024437928,48.23110096188973
144,0.18670576735092864,5.996227297630383
144,0.187683284457478,43.7087300830568
144,0.18866080156402737,33.7772469071195
144,0.18963831867057673,29.65500957338026
144,0.1906158357771261,22.60395822313853
144,0.19159335288367546,15.22251033238561
144,0.19257086999022482,24.002944529288833
144,0.1935483870967742,16.151510012376082
144,0.19452590420332355,30.026067954365615
144,0.19550342130987292,29.567888599543924
144,0.19648093841642228,22.823320509764923
144,0.19745845552297164,20.691956961387774
144,0.198435972629521,32.27844627404675
144,0.19941348973607037,39.30544609994702
144,0.20039100684261973,16.53148452527418
144,0.2013685239491691,10.89321940728895
144,0.20234604105571846,16.356998110017912
144,0.20332355816226783,10.592811117276549
144,0.20430107526881722,26.747181330345242
144,0.20527859237536658,16.991039354465524
144,0.20625610948191594,64.62937098673963
144,0.2072336265884653,56.36187480454261
144,0.20821114369501467,7.411786150090252
144,0.20918866080156404,29.865899754183715
144,0.2101661779081134,24.95030304861793
144,0.21114369501466276,35.27208573816105
144,0.21212121212121213,36.51876417610817
144,0.2130987292277615,23.89488119530208
144,0.21407624633431085,24.200750610182588
144,0.21505376344086022,9.311557367083543
144,0.21603128054740958,22.067536321282134
144,0.21700879765395895,13.762770698780733
144,0.2179863147605083,31.981237499989046
144,0.21896383186705767,28.024373721645773
144,0.21994134897360704,61.126889671123095
144,0.2209188660801564,31.652386501717384
144,0.22189638318670576,20.28381612426559
144,0.22287390029325513,9.104256336349367
144,0.2238514173998045,17.027944405781163
144,0.22482893450635386,8.844239183137027
144,0.22580645161290322,24.15627494952334
144,0.22678396871945258,7.3553013580502675
144,0.22776148582600195,22.991076319222728
144,0.2287390029325513,16.12634883602838
144,0.22971652003910067,52.94108837410874
144,0.23069403714565004,22.8148980484105
144,0.2316715542521994,25.19071918219132
144,0.23264907135874877,17.66123916496254
144,0.23362658846529813,27.58854592051294
144,0.23460410557184752,31.098224867447406
144,0.23558162267839688,10.760288007678136
144,0.23655913978494625,38.71891478411035
144,0.2375366568914956,36.24770584864086
144,0.23851417399804498,15.518446383037302
144,0.23949169110459434,15.145343145001231
144,0.2404692082111437,6.556308881652164
144,0.24144672531769307,9.167754545292963
144,0.24242424242424243,40.30393788538791
144,0.2434017595307918,16.320182612779732
144,0.24437927663734116,14.926769233506594
144,0.24535679374389052,28.71266804752299
144,0.24633431085043989,13.07037329176589
144,0.24731182795698925,15.899666808977068
144,0.2482893450635386,10.510333667024046
144,0.24926686217008798,12.75274577737463
144,0.25024437927663734,39.946516956961595
144,0.2512218963831867,7.985047539454651
144,0.25219941348973607,4.101186387748496
144,0.25317693059628543,15.694617488343017
144,0.2541544477028348,49.6396729611897
144,0.25513196480938416,30.307924335878525
144,0.2561094819159335,54.9477068664544
144,0.2570869990224829,10.732267846391679
144,0.25806451612903225,24.435394275176012
144,0.2590420332355816,27.398931864283853
144,0.260019550342131,16.287749134753742
144,0.26099706744868034,39.11638453298885
144,0.2619745845552297,44.64787858232317
144,0.26295210166177907,17.14957244140687
144,0.26392961876832843,3.1615147490723885
144,0.2649071358748778,29.74233376647786
144,0.26588465298142716,21.492908147089683
144,0.2668621700879765,14.076625300487976
144,0.2678396871945259,57.430142374709746
144,0.26881720430107525,26.93105080744342
144,0.2697947214076246,12.137174439500036
144,0.270772238514174,26.454760716923683
144,0.27174975562072334,19.784869151312886
144,0.2727272727272727,36.275844049596856
144,0.27370478983382207,53.52083193899457
144,0.27468230694037143,17.246922616959747
144,0.2756598240469208,22.44524232443675
144,0.27663734115347016,30.376870428239474
144,0.2776148582600195,25.119070647433404
144,0.2785923753665689,25.524319161092027
144,0.27956989247311825,38.30704583031524
144,0.2805474095796676,18.025200730835003
144,0.281524926686217,38.62738166378355
144,0.2825024437927664,31.543941298983356
144,0.28347996089931576,35.638074388521446
144,0.2844574780058651,43.38353413345414
144,0.2854349951124145,15.655617922954395
144,0.28641251221896386,28.042066865442706
144,0.2873900293255132,13.286534264911795
144,0.2883675464320626,34.73770697798826
144,0.28934506353861195,20.95168034451478
144,0.2903225806451613,29.375810972501107
144,0.2913000977517107,10.454358430979564
144,0.29227761485826004,28.787784004636922
144,0.2932551319648094,61.76769746069963
144,0.29423264907135877,23.247811847259477
144,0.29521016617790813,29.81945539509126
144,0.2961876832844575,46.74704245057977
144,0.29716520039100686,28.491909382244053
144,0.2981427174975562,5.056487236061305
144,0.2991202346041056,20.789948585516854
144,0.30009775171065495,21.148388651848897
144,0.3010752688172043,38.4341334963079
144,0.3020527859237537,45.28673045773532
144,0.30303030303030304,50.79619333973132
144,0.3040078201368524,23.088462713650628
144,0.30498533724340177,14.077439045479307
144,0.30596285434995113,28.261699282201285
144,0.3069403714565005,7.4010400160285394
144,0.30791788856304986,55.41254111467943
144,0.3088954056695992,13.254692076729848
144,0.3098729227761486,36.32068546932794
144,0.31085043988269795,16.880509816972214
144,0.3118279569892473,19.36709770511064
